round,llm,consumption,reasoning,fish_num,fishermen_num
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEE1S-3NKUce-983e6fd279b27131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10444.51087518119,18
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEE2Z-3NKUce-983e6fd379e17131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10119.242125942776,18
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEE5A-3NKUce-983e6fd46a067131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9808.716600524114,18
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEE9W-3NKUce-983e6fd56a2f7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9497.465555725292,18
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEC8-3NKUce-983e6fd66a617131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9232.18665384831,18
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEDJ-3NKUce-983e6fd75a8d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8968.719385467919,18
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEHS-3NKUce-983e6fd84abb7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8738.412587586201,18
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEJc-3NKUce-983e6fd94ae57131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8483.866833864822,18
12,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEENG-3NKUce-983e6fda3b0d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8274.747428733286,18
13,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEERP-3NKUce-983e6fdb3b317131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8069.787405546787,18
14,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEUT-3NKUce-983e6fdc1b617131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7881.395625428582,18
15,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEVL-3NKUce-983e6fdd2b807131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7701.97613299005,18
16,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEZ4-3NKUce-983e6fde2ba47131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7507.275982941089,18
17,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEcx-3NKUce-983e6fdf4bcb7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7318.257044270843,18
18,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEfU-3NKUce-983e6fe04bf77131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7141.748168643759,18
19,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEiC-3NKUce-983e6fe14c297131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),6956.53711738935,18
20,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEkJ-3NKUce-983e6fe23c507131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),6789.490158873626,18
21,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEEod-3NKUce-983e6fe33c7f7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),6630.31465259851,18
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFSK-3NKUce-983e6ff0bec77131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),11988,18
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFVm-3NKUce-983e6ff1aef47131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),11556.310012879252,18
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFYE-3NKUce-983e6ff2af417131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),11149.007137464549,18
3,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFZk-3NKUce-983e6ff39f677131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10800.150029816916,18
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFeT-3NKUce-983e6ff49f9c7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10446.007587568536,18
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFhu-3NKUce-983e6ff628067131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10105.356109055883,18
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFkE-3NKUce-983e6ff7283d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9815.759389728566,18
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFnf-3NKUce-983e6ff828757131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9545.456931300812,18
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFqw-3NKUce-983e6ff9189c7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9248.706730797694,18
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFsn-3NKUce-983e6ffa08d17131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8978.558904152393,18
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFvX-3NKUce-983e6ffb08f47131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8740.64692867725,18
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEFyu-3NKUce-983e6ffbf9237131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8517.112257832092,18
12,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEG27-3NKUce-983e6ffce94e7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8275.639465686796,18
13,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEG6Z-3NKUce-983e6ffde97b7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8045.341360967008,18
14,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGAd-3NKUce-983e6ffff9d77131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7821.03895995771,18
15,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGDr-3NKUce-983e7000e9ff7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7612.138268245647,18
16,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGGJ-3NKUce-983e7001ea317131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7434.161801796414,18
17,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGKH-3NKUce-983e7002fa697131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7236.2859288007485,18
18,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGMe-3NKUce-983e7003ea917131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7083.258941852787,18
19,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGV6-3NKUce-983e7004eacc7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),6916.528735410115,18
20,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGYf-3NKUce-983e7007db567131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),6764.945340542436,18
21,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEGbf-3NKUce-983e7008cb847131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),6622.998561414936,18
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHF4-3NKUce-983e70165e407131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),11988,18
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHHh-3NKUce-983e70175e877131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),11577.34907769466,18
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHL6-3NKUce-983e70185ec37131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),11172.154065354971,18
3,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHQU-3NKUce-983e70193f037131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10810.617820974743,18
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHT7-3NKUce-983e701adf2b7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10479.714664552423,18
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHXB-3NKUce-983e701c0f567131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),10172.02055421062,18
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHZv-3NKUce-983e701d2f817131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9882.804057080788,18
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHdU-3NKUce-983e701e1fa47131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9602.962398510508,18
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHg8-3NKUce-983e701f3fe57131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9339.691962690167,18
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHiu-3NKUce-983e702028137131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),9089.389053850933,18
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHkc-3NKUce-983e7021282f7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8817.692428817127,18
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHod-3NKUce-983e702228577131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8580.888308058562,18
12,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHsF-3NKUce-983e702328887131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8371.111312822559,18
13,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHu5-3NKUce-983e702418b47131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),8157.047867563984,18
14,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHwa-3NKUce-983e702518f67131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7968.632019863311,18
15,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,12,API Error (completions): Error code: 400 - {'id': 'oCTEHzc-3NKUce-983e7026091d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 12.),7783.392716124548,18
